REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,ID,C1COCHP00,C1_P_GAS,2010,2.7765047203775297
Globe,ID,C1COCHP00,C1_P_GAS,2011,2.8088656401270957
Globe,ID,C1COCHP00,C1_P_GAS,2012,2.771527364583242
Globe,ID,C1COCHP00,C1_P_GAS,2013,2.9945749811558677
Globe,ID,C1COCHP00,C1_P_GAS,2014,3.8021470360967213
Globe,ID,C1COCHP00,C1_P_GAS,2015,3.3523738748293463
Globe,ID,C1COCHP00,C1_P_GAS,2016,3.1790329300326357
Globe,ID,C1COCHP00,C1_P_GAS,2017,3.7751996903130722
Globe,ID,C1COCHP00,C1_P_GAS,2018,3.1643558933921514
Globe,ID,C1COCHP00,C1_P_GAS,2019,3.331047692222722
Globe,ID,C1COCHP00,C1_P_GAS,2020,3.3638681893471194
Globe,ID,C1COCHP00,C1_P_GAS,2021,2.66811479145539
Globe,ID,C1COCHP00,C1_P_GAS,2022,3.1023007453775517
Globe,ID,C1COCHP00,C1_P_GAS,2023,2.978025619825872
Globe,ID,C1COCHP00,C1_P_GAS,2024,2.8508979157695364
Globe,ID,C1COCHP00,C1_P_GAS,2025,2.7252444124908
Globe,ID,C1COCHP00,C1_P_GAS,2026,2.6010651099896642
Globe,ID,C1COCHP00,C1_P_GAS,2027,2.482539367470624
Globe,ID,C1COCHP00,C1_P_GAS,2028,1.9490984924422714
Globe,ID,C1COCHP00,C1_P_GAS,2029,2.241492798325248
Globe,ID,C1COCHP00,C1_P_GAS,2030,2.12318081491896
Globe,ID,C1COCHP00,C1_P_GAS,2031,1.8480985874750488
Globe,ID,C1COCHP00,C1_P_GAS,2032,1.587098807699422
Globe,ID,C1COCHP00,C1_P_GAS,2033,1.8204536852387998
Globe,ID,C1COCHP00,C1_P_GAS,2034,1.7181810062927998
Globe,ID,C1COCHP00,C1_P_GAS,2035,1.5622473097697827
Globe,ID,C1COCHP00,C1_P_GAS,2036,1.2527950162940316
Globe,ID,C1COCHP00,C1_P_GAS,2037,1.1683748669481877
Globe,ID,C1COCHP00,C1_P_GAS,2038,1.31727210482448
Globe,ID,C1COCHP00,C1_P_GAS,2039,1.0029113742299065
Globe,ID,C1COCHP00,C1_P_GAS,2040,0.9184912248840629
Globe,ID,C1COCHP00,C1_P_GAS,2041,0.8340710755382189
Globe,ID,C1COCHP00,C1_P_GAS,2042,0.7530277321657816
Globe,ID,C1COCHP00,C1_P_GAS,2043,0.6686075828199378
Globe,ID,C1COCHP00,C1_P_GAS,2044,0.5841874334740939
Globe,ID,C1COCHP00,C1_P_GAS,2045,0.60545425936032
Globe,ID,C1COCHP00,C1_P_GAS,2046,0.41872394075581265
Globe,ID,C1COCHP00,C1_P_GAS,2047,0.3343037914099689
Globe,ID,C1COCHP00,C1_P_GAS,2048,0.30272712968016
Globe,ID,C1COCHP00,C1_P_GAS,2049,0.1654634927182812
Globe,ID,C1COCHP00,C1_P_GAS,2051,0.08442014934599644
Globe,ID,C1COCHP00,C1_P_GAS,2052,0.102272678946
Globe,ID,C1COCHP00,C1_P_GAS,2053,0.08442014934599644
Globe,ID,C1COCHP00,C1_P_GAS,2054,0.102272678946
Globe,ID,C1COCHP00,C1_P_GAS,2055,0.102272678946
Globe,ID,C1COCHP00,C1_P_GAS,2056,0.08442014934599644
Globe,ID,C1COCHP00,C1_P_GAS,2057,0.08442014934599644
Globe,ID,C1COCHP00,C1_P_GAS,2058,0.08442014934599644
Globe,ID,C1COCHP00,C1_P_GAS,2059,0.08442014934599644
Globe,ID,C1COCHP00,C1_P_GAS,2063,0.102272678946
Globe,ID,C1COCHP00,C1_P_GAS,2064,0.08442014934599644
Globe,ID,C1COCHP00,C1_P_GAS,2065,0.08442014934599644
Globe,ID,C1COCHP00,C1_P_GAS,2066,0.08442014934599644
Globe,ID,C1COCHP00,C1_P_GAS,2067,0.08442014934599644
Globe,ID,C1COCHP00,C1_P_GAS,2068,0.08442014934599644
Globe,ID,C1COCHP00,C1_P_GAS,2069,0.08442014934599644
Globe,ID,C1COCHP00,C1_P_GAS,2070,0.102272678946
Globe,ID,C1COHTF03,C1_P_HCO,2010,18.2598266080224
Globe,ID,C1COHTF03,C1_P_HCO,2011,18.441442362643198
Globe,ID,C1COHTF03,C1_P_HCO,2012,18.6215694635376
Globe,ID,C1COHTF03,C1_P_HCO,2013,18.803185218158397
Globe,ID,C1COHTF03,C1_P_HCO,2014,18.984800972779198
Globe,ID,C1COHTF03,C1_P_HCO,2015,19.1664167274
Globe,ID,C1COHTF03,C1_P_HCO,2016,19.644274573574403
Globe,ID,C1COHTF03,C1_P_HCO,2017,19.127822243462752
Globe,ID,C1COHTF03,C1_P_HCO,2018,20.602967573376
Globe,ID,C1COHTF03,C1_P_HCO,2019,21.0808254195504
Globe,ID,C1COHTF03,C1_P_HCO,2020,21.406663943008006
Globe,ID,C1COHTF03,C1_P_HCO,2021,22.188383791992003
Globe,ID,C1COHTF03,C1_P_HCO,2022,21.68394093582837
Globe,ID,C1COHTF03,C1_P_HCO,2023,22.80041235173669
Globe,ID,C1COHTF03,C1_P_HCO,2024,24.071530755888002
Globe,ID,C1COHTF03,C1_P_HCO,2025,24.6997426284288
Globe,ID,C1COHTF03,C1_P_HCO,2026,22.62753664128
Globe,ID,C1COHTF03,C1_P_HCO,2027,24.525464953306674
Globe,ID,C1COHTF03,C1_P_HCO,2028,25.631382024215007
Globe,ID,C1COHTF03,C1_P_HCO,2029,29.326478410079996
Globe,ID,C1COHTF03,C1_P_HCO,2030,30.470386111867153
Globe,ID,C1COHTF03,C1_P_HCO,2031,31.70832437232
Globe,ID,C1COHTF03,C1_P_HCO,2032,32.369672352760226
Globe,ID,C1COHTF03,C1_P_HCO,2033,33.43443095007484
Globe,ID,C1COHTF03,C1_P_HCO,2034,35.281093315679996
Globe,ID,C1COHTF03,C1_P_HCO,2035,36.4720162968
Globe,ID,C1COHTF03,C1_P_HCO,2036,37.36520853264
Globe,ID,C1COHTF03,C1_P_HCO,2037,38.258400768479994
Globe,ID,C1COHTF03,C1_P_HCO,2038,39.151593004320006
Globe,ID,C1COHTF03,C1_P_HCO,2039,40.04478524016
Globe,ID,C1COHTF03,C1_P_HCO,2040,40.93797747599999
Globe,ID,C1COHTF03,C1_P_HCO,2041,41.682304339199995
Globe,ID,C1COHTF03,C1_P_HCO,2042,42.4266312024
Globe,ID,C1COHTF03,C1_P_HCO,2043,43.170958065600004
Globe,ID,C1COHTF03,C1_P_HCO,2044,43.9152849288
Globe,ID,C1COHTF03,C1_P_HCO,2045,44.46547751867652
Globe,ID,C1COHTF03,C1_P_HCO,2046,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2047,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2048,44.61635737095071
Globe,ID,C1COHTF03,C1_P_HCO,2049,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2050,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2051,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2052,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2053,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2054,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2055,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2056,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2057,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2058,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2059,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2060,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2061,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2062,44.183469650211684
Globe,ID,C1COHTF03,C1_P_HCO,2063,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2064,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2065,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2066,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2067,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2068,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2069,44.65961179199999
Globe,ID,C1COHTF03,C1_P_HCO,2070,44.65961179199999
Globe,ID,C1COIGP00,C1_P_HCO,2010,0.069418998431974
Globe,ID,C1COIGP00,C1_P_HCO,2011,0.0688939807967742
Globe,ID,C1COIGP00,C1_P_HCO,2012,0.1016331359616
Globe,ID,C1COIGP00,C1_P_HCO,2013,0.09434775609795866
Globe,ID,C1COIGP00,C1_P_HCO,2014,0.09361763588739835
Globe,ID,C1COIGP00,C1_P_HCO,2015,0.09288751567683806
Globe,ID,C1COIGP00,C1_P_HCO,2016,0.11164613889023998
Globe,ID,C1COIGP00,C1_P_HCO,2017,0.09142727525571746
Globe,ID,C1COIGP00,C1_P_HCO,2018,0.10987709795712
Globe,ID,C1COIGP00,C1_P_HCO,2019,0.08996703483459687
Globe,ID,C1COIGP00,C1_P_HCO,2020,0.08923691462403657
Globe,ID,C1COIGP00,C1_P_HCO,2025,0.1041768549504
Globe,ID,C1COIGP00,C1_P_HCO,2026,0.10339061453567999
Globe,ID,C1COIGP00,C1_P_HCO,2027,0.08469394442499471
Globe,ID,C1COIGP00,C1_P_HCO,2028,0.10181813370624
Globe,ID,C1COIGP00,C1_P_HCO,2029,0.10103189329151999
Globe,ID,C1COIGP00,C1_P_HCO,2030,0.1002456528768
Globe,ID,C1COIGP00,C1_P_HCO,2031,0.09963140255279998
Globe,ID,C1COIGP00,C1_P_HCO,2032,0.0990171522288
Globe,ID,C1COIGP00,C1_P_HCO,2033,0.09840290190479999
Globe,ID,C1COIGP00,C1_P_HCO,2034,0.09778865158079998
Globe,ID,C1COIGP00,C1_P_HCO,2035,0.08021181757683286
Globe,ID,C1COIGP00,C1_P_HCO,2036,0.07970478965283266
Globe,ID,C1COIGP00,C1_P_HCO,2037,0.09594590060879998
Globe,ID,C1COIGP00,C1_P_HCO,2038,0.09533165028479999
Globe,ID,C1COIGP00,C1_P_HCO,2039,0.09471739996079999
Globe,ID,C1COIGP00,C1_P_HCO,2040,0.09410314963679998
Globe,ID,C1COIGP00,C1_P_HCO,2041,0.07716965003283162
Globe,ID,C1COIGP00,C1_P_HCO,2042,0.09287464898879999
Globe,ID,C1COIGP00,C1_P_HCO,2043,0.09226039866479999
Globe,ID,C1COIGP00,C1_P_HCO,2044,0.075648566260831
Globe,ID,C1COIGP00,C1_P_HCO,2045,0.09103189801679999
Globe,ID,C1COIGP00,C1_P_HCO,2046,0.09041764769279999
Globe,ID,C1COIGP00,C1_P_HCO,2047,0.0898033973688
Globe,ID,C1COIGP00,C1_P_HCO,2048,0.07362045456483016
Globe,ID,C1COIGP00,C1_P_HCO,2049,0.08857489672079999
Globe,ID,C1COSCP00,C1_P_HCO,2010,30.388256424283362
Globe,ID,C1COSCP00,C1_P_HCO,2011,34.79731100081075
Globe,ID,C1COSCP00,C1_P_HCO,2012,33.39553555114399
Globe,ID,C1COSCP00,C1_P_HCO,2013,36.4873327105965
Globe,ID,C1COSCP00,C1_P_HCO,2014,32.0037765323445
Globe,ID,C1COSCP00,C1_P_HCO,2015,36.70283254450764
Globe,ID,C1COSCP00,C1_P_HCO,2016,36.89206053412401
Globe,ID,C1COSCP00,C1_P_HCO,2017,40.94506173338381
Globe,ID,C1COSCP00,C1_P_HCO,2018,35.937106125734466
Globe,ID,C1COSCP00,C1_P_HCO,2019,42.81954117004381
Globe,ID,C1COSCP00,C1_P_HCO,2020,41.73563672383076
Globe,ID,C1COSCP00,C1_P_HCO,2021,40.6804406944011
Globe,ID,C1COSCP00,C1_P_HCO,2022,36.1987085812846
Globe,ID,C1COSCP00,C1_P_HCO,2023,40.59078232442273
Globe,ID,C1COSCP00,C1_P_HCO,2024,40.86517866742221
Globe,ID,C1COSCP00,C1_P_HCO,2025,36.85485279475374
Globe,ID,C1COSCP00,C1_P_HCO,2026,38.580149729756805
Globe,ID,C1COSCP00,C1_P_HCO,2027,40.389343276976255
Globe,ID,C1COSCP00,C1_P_HCO,2028,43.57019760926425
Globe,ID,C1COSCP00,C1_P_HCO,2029,40.661627833149396
Globe,ID,C1COSCP00,C1_P_HCO,2030,39.5068623581279
Globe,ID,C1COSCP00,C1_P_HCO,2031,45.01425626170482
Globe,ID,C1COSCP00,C1_P_HCO,2032,40.5182184271259
Globe,ID,C1COSCP00,C1_P_HCO,2033,42.17272768289924
Globe,ID,C1COSCP00,C1_P_HCO,2034,45.64059212973654
Globe,ID,C1COSCP00,C1_P_HCO,2035,38.27835084184404
Globe,ID,C1COSCP00,C1_P_HCO,2036,39.46101883026791
Globe,ID,C1COSCP00,C1_P_HCO,2037,48.72109203262119
Globe,ID,C1COSCP00,C1_P_HCO,2038,41.94287071487403
Globe,ID,C1COSCP00,C1_P_HCO,2039,41.60592034266269
Globe,ID,C1COSCP00,C1_P_HCO,2040,42.454160983063176
Globe,ID,C1COSCP00,C1_P_HCO,2041,43.401247651915604
Globe,ID,C1COSCP00,C1_P_HCO,2042,53.69200246947425
Globe,ID,C1COSCP00,C1_P_HCO,2043,52.69413062793514
Globe,ID,C1COSCP00,C1_P_HCO,2044,44.17539337230671
Globe,ID,C1COSCP00,C1_P_HCO,2045,43.77184342343332
Globe,ID,C1COSCP00,C1_P_HCO,2046,43.46393363451269
Globe,ID,C1COSCP00,C1_P_HCO,2047,51.66600804662443
Globe,ID,C1COSCP00,C1_P_HCO,2048,50.89910213856682
Globe,ID,C1COSCP00,C1_P_HCO,2049,52.39463484725411
Globe,ID,C1COSCP00,C1_P_HCO,2050,51.436566644580516
Globe,ID,C1COSCP00,C1_P_HCO,2051,41.67909985374243
Globe,ID,C1COSCP00,C1_P_HCO,2052,40.90030496249044
Globe,ID,C1COSCP00,C1_P_HCO,2053,39.73211262556844
Globe,ID,C1COSCP00,C1_P_HCO,2054,40.040664995715936
Globe,ID,C1COSCP00,C1_P_HCO,2055,38.809372894097514
Globe,ID,C1COSCP00,C1_P_HCO,2056,36.22753561489044
Globe,ID,C1COSCP00,C1_P_HCO,2057,35.05934327805644
Globe,ID,C1COSCP00,C1_P_HCO,2058,33.50175349546445
Globe,ID,C1COSCP00,C1_P_HCO,2059,31.968185049395093
Globe,ID,C1COSCP00,C1_P_HCO,2060,23.709163900973873
Globe,ID,C1COSCP00,C1_P_HCO,2061,23.59812041256332
Globe,ID,C1COSCP00,C1_P_HCO,2062,25.39052273187784
Globe,ID,C1COSCP00,C1_P_HCO,2063,26.42467707462261
Globe,ID,C1COSCP00,C1_P_HCO,2064,27.34840738251838
Globe,ID,C1COSCP00,C1_P_HCO,2065,27.796925854204666
Globe,ID,C1COSCP00,C1_P_HCO,2066,27.43578682608355
Globe,ID,C1COSCP00,C1_P_HCO,2067,27.035027000732544
Globe,ID,C1COSCP00,C1_P_HCO,2068,26.70151996319395
Globe,ID,C1COSCP00,C1_P_HCO,2069,26.42434867177219
Globe,ID,C1COSCP00,C1_P_HCO,2070,27.088072730468696
Globe,ID,C1ELEFF00,C1_S_ELC,2010,34.98749539940459
Globe,ID,C1ELEFF00,C1_S_ELC,2011,36.266037024166955
Globe,ID,C1ELEFF00,C1_S_ELC,2012,37.55803315300294
Globe,ID,C1ELEFF00,C1_S_ELC,2013,38.79387745987148
Globe,ID,C1ELEFF00,C1_S_ELC,2014,39.99047346849432
Globe,ID,C1ELEFF00,C1_S_ELC,2015,41.12459326125576
Globe,ID,C1ELEFF00,C1_S_ELC,2016,42.49595613664073
Globe,ID,C1ELEFF00,C1_S_ELC,2017,43.8591955047442
Globe,ID,C1ELEFF00,C1_S_ELC,2018,45.311081993661254
Globe,ID,C1ELEFF00,C1_S_ELC,2019,46.704836639347896
Globe,ID,C1ELEFF00,C1_S_ELC,2020,48.048711072166896
Globe,ID,C1ELEFF00,C1_S_ELC,2021,49.164045875342104
Globe,ID,C1ELEFF00,C1_S_ELC,2022,50.330120780976294
Globe,ID,C1ELEFF00,C1_S_ELC,2023,51.457661472927605
Globe,ID,C1ELEFF00,C1_S_ELC,2024,51.98261448375
Globe,ID,C1ELEFF00,C1_S_ELC,2025,53.09553602119819
Globe,ID,C1ELEFF00,C1_S_ELC,2026,54.2426770409841
Globe,ID,C1ELEFF00,C1_S_ELC,2027,55.4700409069985
Globe,ID,C1ELEFF00,C1_S_ELC,2028,56.650666262466196
Globe,ID,C1ELEFF00,C1_S_ELC,2029,57.831361793746495
Globe,ID,C1ELEFF00,C1_S_ELC,2030,59.01178595047289
Globe,ID,C1ELEFF00,C1_S_ELC,2031,60.2910324324317
Globe,ID,C1ELEFF00,C1_S_ELC,2032,61.55032938487089
Globe,ID,C1ELEFF00,C1_S_ELC,2033,62.837982688755
Globe,ID,C1ELEFF00,C1_S_ELC,2034,64.126810804817
Globe,ID,C1ELEFF00,C1_S_ELC,2035,65.3988460302273
Globe,ID,C1ELEFF00,C1_S_ELC,2036,66.4587915249255
Globe,ID,C1ELEFF00,C1_S_ELC,2037,67.5278198221332
Globe,ID,C1ELEFF00,C1_S_ELC,2038,68.625345454865
Globe,ID,C1ELEFF00,C1_S_ELC,2039,69.700551201146
Globe,ID,C1ELEFF00,C1_S_ELC,2040,70.7755110112729
Globe,ID,C1ELEFF00,C1_S_ELC,2041,71.76144801113189
Globe,ID,C1ELEFF00,C1_S_ELC,2042,72.7301197931511
Globe,ID,C1ELEFF00,C1_S_ELC,2043,72.8508397565455
Globe,ID,C1ELEFF00,C1_S_ELC,2044,73.8268031859745
Globe,ID,C1ELEFF00,C1_S_ELC,2045,74.8044727682273
Globe,ID,C1ELEFF00,C1_S_ELC,2046,75.7719222568137
Globe,ID,C1ELEFF00,C1_S_ELC,2047,76.7387131426353
Globe,ID,C1ELEFF00,C1_S_ELC,2048,77.6962686092976
Globe,ID,C1ELEFF00,C1_S_ELC,2049,78.6523099962078
Globe,ID,C1ELEFF00,C1_S_ELC,2050,79.6122117398027
Globe,ID,C1ELEFF00,C1_S_ELC,2051,79.633043510113
Globe,ID,C1ELEFF00,C1_S_ELC,2052,79.63214812298679
Globe,ID,C1ELEFF00,C1_S_ELC,2053,79.63115168895999
Globe,ID,C1ELEFF00,C1_S_ELC,2054,79.63005593949
Globe,ID,C1ELEFF00,C1_S_ELC,2055,79.628801237831
Globe,ID,C1ELEFF00,C1_S_ELC,2056,79.95738696049109
Globe,ID,C1ELEFF00,C1_S_ELC,2057,80.1504604011817
Globe,ID,C1ELEFF00,C1_S_ELC,2058,80.2163327841145
Globe,ID,C1ELEFF00,C1_S_ELC,2059,80.251060235173
Globe,ID,C1ELEFF00,C1_S_ELC,2060,80.1568136830079
Globe,ID,C1ELEFF00,C1_S_ELC,2061,79.4971736157369
Globe,ID,C1ELEFF00,C1_S_ELC,2062,79.2996026589955
Globe,ID,C1ELEFF00,C1_S_ELC,2063,79.3930175859385
Globe,ID,C1ELEFF00,C1_S_ELC,2064,79.60500333937978
Globe,ID,C1ELEFF00,C1_S_ELC,2065,80.35184884293429
Globe,ID,C1ELEFF00,C1_S_ELC,2066,80.57490592546279
Globe,ID,C1ELEFF00,C1_S_ELC,2067,80.9377941061339
Globe,ID,C1ELEFF00,C1_S_ELC,2068,81.0633239582761
Globe,ID,C1ELEFF00,C1_S_ELC,2069,80.99001731368121
Globe,ID,C1ELEFF00,C1_S_ELC,2070,80.75009035526699
Globe,ID,C1HFGCPCH,C1_P_HFO,2010,0.23209990477919995
Globe,ID,C1HFGCPCH,C1_P_HFO,2011,0.3253270566154827
Globe,ID,C1HFGCPCH,C1_P_HFO,2012,0.46515155268564645
Globe,ID,C1HFGCPCH,C1_P_HFO,2013,0.6239034891853399
Globe,ID,C1HFGCPCH,C1_P_HFO,2014,0.8013776486297962
Globe,ID,C1HFGCPCH,C1_P_HFO,2015,1.2179690580928197
Globe,ID,C1HFGCPCH,C1_P_HFO,2016,1.4022033334866941
Globe,ID,C1HFGCPCH,C1_P_HFO,2017,1.837776772876248
Globe,ID,C1HFGCPCH,C1_P_HFO,2018,1.8670149223722972
Globe,ID,C1HFGCPCH,C1_P_HFO,2019,2.3547335310565916
Globe,ID,C1HFGCPCH,C1_P_HFO,2020,2.389999921440987
Globe,ID,C1HFGCPCH,C1_P_HFO,2021,3.008627570967552
Globe,ID,C1HFGCPCH,C1_P_HFO,2022,2.965136542180732
Globe,ID,C1HFGCPCH,C1_P_HFO,2023,3.0101990238075804
Globe,ID,C1HFGCPCH,C1_P_HFO,2024,3.265433346425472
Globe,ID,C1HFGCPCH,C1_P_HFO,2025,3.23076014413632
Globe,ID,C1HFGCPCH,C1_P_HFO,2026,3.1267798492896
Globe,ID,C1HFGCPCH,C1_P_HFO,2027,2.7738314790850014
Globe,ID,C1HFGCPCH,C1_P_HFO,2028,1.864465064759629
Globe,ID,C1HFGCPCH,C1_P_HFO,2029,0.9607027429114008
Globe,ID,C1HFGCPCH,C1_P_HFO,2030,0.315830171318876
Globe,ID,C1HFMRF00,C1_P_HFO,2010,8.1724056
Globe,ID,C1HFMRF00,C1_P_HFO,2011,8.3324329608
Globe,ID,C1HFMRF00,C1_P_HFO,2012,8.4861907776
Globe,ID,C1HFMRF00,C1_P_HFO,2013,8.6345626528
Globe,ID,C1HFMRF00,C1_P_HFO,2014,8.7757703824
Globe,ID,C1HFMRF00,C1_P_HFO,2015,8.910708567999999
Globe,ID,C1HFMRF00,C1_P_HFO,2016,9.0393772096
Globe,ID,C1HFMRF00,C1_P_HFO,2017,9.1617763072
Globe,ID,C1HFMRF00,C1_P_HFO,2018,9.2787344672
Globe,ID,C1HFMRF00,C1_P_HFO,2019,9.388583477600001
Globe,ID,C1HFMRF00,C1_P_HFO,2020,9.492162944
Globe,ID,C1HFMRF00,C1_P_HFO,2021,9.933177701199998
Globe,ID,C1HFMRF00,C1_P_HFO,2022,10.363862376399998
Globe,ID,C1HFMRF00,C1_P_HFO,2023,10.7826285018
Globe,ID,C1HFMRF00,C1_P_HFO,2024,11.190274436
Globe,ID,C1HFMRF00,C1_P_HFO,2025,11.587565540000002
Globe,ID,C1HFMRF00,C1_P_HFO,2026,11.9729628424
Globe,ID,C1HFMRF00,C1_P_HFO,2027,12.347988815799997
Globe,ID,C1HFMRF00,C1_P_HFO,2028,12.7111374864
Globe,ID,C1HFMRF00,C1_P_HFO,2029,13.479957660894085
Globe,ID,C1HFMRF00,C1_P_HFO,2030,14.161814922857793
Globe,ID,C1HFMRF00,C1_P_HFO,2031,13.931249552464285
Globe,ID,C1HFMRF00,C1_P_HFO,2032,14.053237872
Globe,ID,C1HFMRF00,C1_P_HFO,2033,14.361476703
Globe,ID,C1HFMRF00,C1_P_HFO,2034,14.657887727599999
Globe,ID,C1HFMRF00,C1_P_HFO,2035,14.943861428
Globe,ID,C1HFMRF00,C1_P_HFO,2036,15.2180238208
Globe,ID,C1HFMRF00,C1_P_HFO,2037,15.481066022399999
Globe,ID,C1HFMRF00,C1_P_HFO,2038,15.7336461516
Globe,ID,C1HFMRF00,C1_P_HFO,2039,15.974439721400001
Globe,ID,C1HFMRF00,C1_P_HFO,2040,16.2041131
Globe,ID,C1HFMRF00,C1_P_HFO,2041,16.423299657999998
Globe,ID,C1HFMRF00,C1_P_HFO,2042,16.6307244048
Globe,ID,C1HFMRF00,C1_P_HFO,2043,16.827645832199998
Globe,ID,C1HFMRF00,C1_P_HFO,2044,17.0128219472
Globe,ID,C1HFMRF00,C1_P_HFO,2045,17.186877871
Globe,ID,C1HFMRF00,C1_P_HFO,2046,17.350405727200002
Globe,ID,C1HFMRF00,C1_P_HFO,2047,17.5022130192
Globe,ID,C1HFMRF00,C1_P_HFO,2048,17.642900119999997
Globe,ID,C1HFMRF00,C1_P_HFO,2049,17.773034404999997
Globe,ID,C1HFMRF00,C1_P_HFO,2050,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2051,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2052,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2053,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2054,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2055,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2056,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2057,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2058,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2059,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2060,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2061,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2062,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2063,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2064,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2065,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2066,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2067,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2068,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2069,17.891472874
Globe,ID,C1HFMRF00,C1_P_HFO,2070,17.891472874
Globe,ID,C1HTOOTFI,C1_S_HEAT,2010,38.341666412589674
Globe,ID,C1HTOOTFI,C1_S_HEAT,2011,39.248279258101846
Globe,ID,C1HTOOTFI,C1_S_HEAT,2012,40.148497664385474
Globe,ID,C1HTOOTFI,C1_S_HEAT,2013,41.15019148772699
Globe,ID,C1HTOOTFI,C1_S_HEAT,2014,42.149731953458556
Globe,ID,C1HTOOTFI,C1_S_HEAT,2015,43.14695281843397
Globe,ID,C1HTOOTFI,C1_S_HEAT,2016,44.18889379103053
Globe,ID,C1HTOOTFI,C1_S_HEAT,2017,45.19245073192107
Globe,ID,C1HTOOTFI,C1_S_HEAT,2018,46.435161348647796
Globe,ID,C1HTOOTFI,C1_S_HEAT,2019,47.53143310374399
Globe,ID,C1HTOOTFI,C1_S_HEAT,2020,48.607988485320895
Globe,ID,C1HTOOTFI,C1_S_HEAT,2021,48.9955348980356
Globe,ID,C1HTOOTFI,C1_S_HEAT,2022,49.3989514583488
Globe,ID,C1HTOOTFI,C1_S_HEAT,2023,49.782769330166495
Globe,ID,C1HTOOTFI,C1_S_HEAT,2024,50.1715635150442
Globe,ID,C1HTOOTFI,C1_S_HEAT,2025,50.5463323491466
Globe,ID,C1HTOOTFI,C1_S_HEAT,2026,50.8355041975621
Globe,ID,C1HTOOTFI,C1_S_HEAT,2027,51.1491140777036
Globe,ID,C1HTOOTFI,C1_S_HEAT,2028,51.44206111553989
Globe,ID,C1HTOOTFI,C1_S_HEAT,2029,51.731186772815
Globe,ID,C1HTOOTFI,C1_S_HEAT,2030,52.0166233616555
Globe,ID,C1HTOOTFI,C1_S_HEAT,2031,52.3579849498025
Globe,ID,C1HTOOTFI,C1_S_HEAT,2032,52.68784983038449
Globe,ID,C1HTOOTFI,C1_S_HEAT,2033,53.0258258248994
Globe,ID,C1HTOOTFI,C1_S_HEAT,2034,53.3616910940161
Globe,ID,C1HTOOTFI,C1_S_HEAT,2035,53.6896656658351
Globe,ID,C1HTOOTFI,C1_S_HEAT,2036,54.14175152388889
Globe,ID,C1HTOOTFI,C1_S_HEAT,2037,54.594497108917395
Globe,ID,C1HTOOTFI,C1_S_HEAT,2038,55.05606563668899
Globe,ID,C1HTOOTFI,C1_S_HEAT,2039,55.5056405588696
Globe,ID,C1HTOOTFI,C1_S_HEAT,2040,55.952425990437
Globe,ID,C1HTOOTFI,C1_S_HEAT,2041,56.3942804201488
Globe,ID,C1HTOOTFI,C1_S_HEAT,2042,56.833473971518096
